DATE      ,CLOSE_PRICE,VOLUME
2013-06-18,4740.0     ,296196
2013-06-19,4725.0     ,174173
2013-06-20,4636.0     ,243682
2013-06-21,4499.0     ,394937
2013-06-24,4500.0     ,214784
2013-06-25,4595.0     ,226964
2013-06-26,4685.0     ,228946
2013-06-27,4694.0     ,210066
2013-06-28,4756.0     ,247342
2013-07-01,4754.0     ,161050
2013-07-02,4685.0     ,184589
2013-07-03,4635.0     ,172038
2013-07-04,4687.0     ,168149
2013-07-05,4609.0     ,220091
2013-07-08,4616.0     ,156410
2013-07-09,4607.0     ,114530
2013-07-10,4558.0     ,171001
2013-07-11,4699.0     ,276495
2013-07-12,4749.0     ,240154
2013-07-15,4675.0     ,213939
2013-07-16,4710.0     ,228108
2013-07-17,4839.0     ,346709
2013-07-18,4707.0     ,346946
2013-07-19,4680.0     ,255116
2013-07-22,4677.0     ,127202
2013-07-23,4721.0     ,185243
2013-07-24,4725.0     ,144457
2013-07-25,4616.0     ,287626
2013-07-26,4610.0     ,91944
2013-07-29,4541.0     ,228393
2013-07-30,4518.0     ,168142
2013-07-31,4439.0     ,359198
2013-08-01,4490.0     ,177422
2013-08-02,4425.0     ,241022
2013-08-05,4413.0     ,174087
2013-08-06,4385.0     ,187103
2013-08-07,4252.0     ,348806
2013-08-08,4105.0     ,724477
2013-08-09,4214.0     ,637398
2013-08-12,4256.0     ,265504
2013-08-13,4401.0     ,626305
2013-08-14,4468.0     ,405877
2013-08-15,4293.0     ,434473
2013-08-16,4311.0     ,350727
2013-08-19,4346.0     ,190599
2013-08-20,4308.0     ,135134
2013-08-21,4318.0     ,179871
2013-08-22,4425.0     ,342862
2013-08-23,4427.0     ,224261
2013-08-26,4413.0     ,101836
2013-08-27,4383.0     ,174634
2013-08-28,4331.0     ,199403
2013-08-29,4330.0     ,217779
2013-08-30,4370.0     ,283462
2013-09-02,4409.0     ,109382
2013-09-03,4416.0     ,177168
2013-09-04,4424.0     ,204113
2013-09-05,4555.0     ,438080
2013-09-06,4650.0     ,557814
2013-09-09,4720.0     ,434586
2013-09-10,4723.0     ,402175
2013-09-11,4600.0     ,391596
2013-09-12,4670.0     ,535230
2013-09-13,4624.0     ,266469
2013-09-16,4702.0     ,425609
2013-09-17,4735.0     ,213078
2013-09-18,4755.0     ,320831
2013-09-19,4842.0     ,671808
2013-09-20,4834.0     ,304018
2013-09-23,4774.0     ,247901
2013-09-24,4820.0     ,199795
2013-09-25,4832.0     ,198852
2013-09-26,4849.0     ,231275
2013-09-27,4744.0     ,224981
2013-09-30,4688.0     ,336894
2013-10-01,4765.0     ,470542
2013-10-02,4750.0     ,305360
2013-10-03,4752.0     ,222154
2013-10-04,4774.0     ,300812
2013-10-07,4760.0     ,238646
2013-10-08,4816.0     ,368953
2013-10-09,4827.0     ,239323
2013-10-10,4826.0     ,421775
2013-10-11,4840.0     ,245204
2013-10-14,4865.0     ,262589
2013-10-15,4969.0     ,436500
2013-10-16,4907.0     ,529194
2013-10-17,4827.0     ,581765
2013-10-18,4852.0     ,442600
2013-10-21,4852.0     ,236297
2013-10-22,4867.0     ,483784
2013-10-23,4939.0     ,877286
2013-10-24,4950.0     ,526990
2013-10-25,5060.0     ,660421
2013-10-28,5103.0     ,374382
2013-10-29,5040.0     ,373383
2013-10-30,5025.0     ,451629
2013-10-31,4856.0     ,655956
2013-11-01,4920.0     ,381518
2013-11-05,4911.0     ,225535
2013-11-06,4867.0     ,265738
2013-11-07,4874.0     ,222375
2013-11-08,4845.0     ,320309
2013-11-11,4882.0     ,293838
2013-11-12,4870.0     ,373971
2013-11-13,4780.0     ,423359
2013-11-14,4801.0     ,325997
2013-11-15,4778.0     ,330656
2013-11-18,4830.0     ,279089
2013-11-19,4873.0     ,218433
2013-11-20,4875.0     ,196077
2013-11-21,4865.0     ,208321
2013-11-22,4876.0     ,217488
2013-11-25,4914.0     ,218733
2013-11-26,4952.0     ,335163
2013-11-27,4940.0     ,343116
2013-11-28,4978.0     ,183612
2013-11-29,4984.0     ,301448
2013-12-02,5001.0     ,180201
2013-12-03,4982.0     ,327837
2013-12-04,4969.0     ,264438
2013-12-05,5016.0     ,401117
2013-12-06,5075.0     ,258404
2013-12-09,5088.0     ,467294
2013-12-10,5073.0     ,247918
2013-12-11,5039.0     ,204261
2013-12-12,5053.0     ,284954
2013-12-13,5091.0     ,309863
2013-12-16,5146.0     ,346368
2013-12-17,5215.0     ,351102
2013-12-18,5255.0     ,259950
2013-12-19,5421.0     ,632448
2013-12-20,5371.0     ,341671
2013-12-23,5363.0     ,214735
2013-12-24,5376.0     ,198107
2013-12-25,5402.0     ,129146
2013-12-26,5364.0     ,129941
2013-12-27,5406.0     ,110560
2013-12-30,5399.0     ,125831
2014-01-06,5280.0     ,209958
2014-01-08,5150.0     ,191811
2014-01-09,5140.0     ,224856
2014-01-10,5215.0     ,251942
2014-01-13,5469.0     ,672144
2014-01-14,5391.0     ,418464
2014-01-15,5438.0     ,326033
2014-01-16,5470.0     ,321418
2014-01-17,5528.0     ,406645
2014-01-20,5543.0     ,193607
2014-01-21,5596.0     ,279811
2014-01-22,5547.0     ,359296
2014-01-23,5520.0     ,353875
2014-01-24,5505.0     ,405397
2014-01-27,5459.0     ,338057
2014-01-28,5341.0     ,413977
2014-01-29,5332.0     ,473094
2014-01-30,5371.0     ,540541
2014-01-31,5378.0     ,643609
2014-02-03,5320.0     ,283450
2014-02-04,5330.0     ,455956
2014-02-05,5439.0     ,354431
2014-02-06,5514.0     ,384229
2014-02-07,5603.0     ,452832
2014-02-10,5579.0     ,279876
2014-02-11,5561.0     ,355938
2014-02-12,5593.0     ,182216
2014-02-13,5578.0     ,274423
2014-02-14,5694.0     ,363614
2014-02-17,5760.0     ,268808
2014-02-18,5814.0     ,342306
2014-02-19,5835.0     ,462585
2014-02-20,5832.0     ,440981
2014-02-21,5899.0     ,326821
2014-02-24,5946.0     ,306658
2014-02-25,5910.0     ,370519
2014-02-26,5865.0     ,429532
2014-02-27,5870.0     ,543768
2014-02-28,5980.0     ,513862
2014-03-03,5699.0     ,1528760
2014-03-04,5936.0     ,670924
2014-03-05,5990.0     ,485302
2014-03-06,6186.0     ,865043
2014-03-07,6267.0     ,624263
2014-03-11,6192.0     ,526493
2014-03-12,5909.0     ,647977
2014-03-13,5810.0     ,655125
2014-03-14,5768.0     ,686896
2014-03-17,5892.0     ,658496
2014-03-18,6115.0     ,474079
2014-03-19,6016.0     ,494021
2014-03-20,5841.0     ,376006
2014-03-21,5892.0     ,578822
2014-03-24,5896.0     ,287403
2014-03-25,6015.0     ,329290
2014-03-26,5851.0     ,422260
2014-03-27,5875.0     ,283442
2014-03-28,5816.0     ,386755
2014-03-31,5865.0     ,264726
2014-04-01,5963.0     ,319079
2014-04-02,6090.0     ,369814
2014-04-03,6051.0     ,236972
2014-04-04,6135.0     ,217988
2014-04-07,6118.0     ,409236
2014-04-08,6240.0     ,409013
2014-04-09,6209.0     ,443344
2014-04-10,6376.0     ,337916
2014-04-11,6471.0     ,339696
2014-04-14,6499.0     ,283710
2014-04-15,6415.0     ,311644
2014-04-16,6448.0     ,241962
2014-04-17,6440.0     ,134930
2014-04-18,6440.0     ,136343
2014-04-21,6393.0     ,117034
2014-04-22,6424.0     ,255226
2014-04-23,6428.0     ,200814
2014-04-24,6420.0     ,228970
2014-04-25,6491.0     ,380709
2014-04-28,6460.0     ,220650
2014-04-29,6425.0     ,269702
2014-04-30,6405.0     ,112738
2014-05-02,6409.0     ,103471
2014-05-05,6390.0     ,88852
2014-05-06,6415.0     ,215606
2014-05-07,6682.0     ,503176
2014-05-08,6784.0     ,398244
2014-05-12,6750.0     ,430248
2014-05-13,6757.0     ,210197
2014-05-14,6689.0     ,173372
2014-05-15,6617.0     ,210198
2014-05-16,6625.0     ,266901
2014-05-19,6643.0     ,216029
2014-05-20,6675.0     ,190438
2014-05-21,6573.0     ,202374
2014-05-22,6555.0     ,157260
2014-05-23,6494.0     ,130153
2014-05-26,6512.0     ,92500
2014-05-27,6534.0     ,289852
2014-05-28,6580.0     ,200866
2014-05-29,           ,0
2014-05-30,6656.0     ,189164
2014-06-02,6798.0     ,352192
2014-06-03,6870.0     ,170728
2014-06-04,6898.0     ,187389
2014-06-05,6882.0     ,219400
2014-06-06,6975.0     ,169441
2014-06-09,7029.0     ,212826
2014-06-10,6900.0     ,207612
2014-06-11,6940.0     ,207715
2014-06-16,6649.0     ,520423
2014-06-17,6622.0     ,219261
2014-06-18,6780.0     ,276596
2014-06-19,6839.0     ,188079
2014-06-20,6865.0     ,247349
2014-06-23,6899.0     ,195573
2014-06-24,6895.0     ,191568
2014-06-25,6766.0     ,191597
2014-06-26,6720.0     ,228827
2014-06-27,6715.0     ,120365
2014-06-30,6719.0     ,163975
2014-07-01,6798.0     ,132268
2014-07-02,6920.0     ,204711
2014-07-03,7005.0     ,231628
2014-07-04,6971.0     ,148269
2014-07-07,7149.0     ,184810
2014-07-08,7280.0     ,381218
2014-07-09,7316.0     ,167278
2014-07-10,7210.0     ,317565
2014-07-11,7260.0     ,158768
2014-07-14,7263.0     ,124991
2014-07-15,7300.0     ,204730
2014-07-16,7160.0     ,274249
2014-07-17,7135.0     ,342601
2014-07-18,7010.0     ,280507
2014-07-21,6819.0     ,254739
2014-07-22,7009.0     ,220574
2014-07-23,7145.0     ,206070
2014-07-24,7219.0     ,130980
2014-07-25,7039.0     ,275582
2014-07-28,6981.0     ,194139
2014-07-29,7030.0     ,186122
2014-07-30,7083.0     ,207320
2014-07-31,7060.0     ,163860
2014-08-01,6953.0     ,202172
2014-08-04,7000.0     ,178477
2014-08-05,6856.0     ,217880
2014-08-06,6733.0     ,273368
2014-08-07,6800.0     ,220177
2014-08-08,6883.0     ,189087
2014-08-11,           ,0
2014-08-12,6917.0     ,140852
2014-08-13,6980.0     ,236680
2014-08-14,6961.0     ,182079
2014-08-15,7025.0     ,149909
2014-08-18,7065.0     ,92357
2014-08-19,7300.0     ,235034
2014-08-20,7447.0     ,225976
2014-08-21,7445.0     ,249759
2014-08-22,7300.0     ,174863
2014-08-25,7342.0     ,69782
2014-08-26,7252.0     ,147759
2014-08-27,7300.0     ,114514
2014-08-28,7280.0     ,225254
2014-08-29,7230.0     ,221671
2014-09-01,7240.0     ,192938
2014-09-02,7177.0     ,150051
2014-09-03,7331.0     ,392697
2014-09-04,7309.0     ,217143
2014-09-05,7521.0     ,433199
2014-09-08,7510.0     ,232197
2014-09-09,7393.0     ,165841
2014-09-10,7380.0     ,174874
2014-09-11,7334.0     ,180003
2014-09-12,7400.0     ,173654
2014-09-15,7460.0     ,270268
2014-09-16,7625.0     ,294756
2014-09-17,7647.0     ,276647
2014-09-18,7647.0     ,140846
2014-09-19,7485.0     ,270483
2014-09-22,7160.0     ,384981
2014-09-23,7279.0     ,177359
2014-09-24,7325.0     ,145576
2014-09-25,7425.0     ,242803
2014-09-26,7498.0     ,192481
2014-09-29,7320.0     ,212698
2014-09-30,7320.0     ,276646
2014-10-01,7260.0     ,266081
2014-10-02,6996.0     ,460432
2014-10-03,6937.0     ,211614
2014-10-06,7048.0     ,236392
2014-10-07,7015.0     ,312758
2014-10-08,6811.0     ,304818
2014-10-09,6911.0     ,320325
2014-10-10,6800.0     ,255162
2014-10-13,6947.0     ,278355
2014-10-14,6956.0     ,266850
2014-10-15,7030.0     ,248460
2014-10-16,6990.0     ,375968
2014-10-17,7115.0     ,261141
2014-10-20,           ,0
2014-10-21,7501.0     ,661987
2014-10-22,7630.0     ,594555
2014-10-23,7760.0     ,596971
2014-10-24,7740.0     ,261652
2014-10-27,7590.0     ,410515
2014-10-28,7580.0     ,307982
2014-10-29,7760.0     ,392153
2014-10-30,7689.0     ,400597
2014-10-31,8033.0     ,531951
2014-11-03,7996.0     ,169555
2014-11-05,7954.0     ,238669
2014-11-06,8041.0     ,304794
2014-11-07,8000.0     ,523243
2014-11-10,8048.0     ,280324
2014-11-11,8084.0     ,214554
2014-11-12,8103.0     ,164723
2014-11-13,8030.0     ,230497
2014-11-14,8152.0     ,197362
2014-11-17,8280.0     ,225287
2014-11-18,8395.0     ,297264
2014-11-19,8483.0     ,169193
2014-11-20,8510.0     ,195057
2014-11-21,8422.0     ,282497
2014-11-24,8430.0     ,190143
2014-11-25,8502.0     ,178720
2014-11-26,8561.0     ,243859
2014-11-27,8605.0     ,279672
2014-11-28,8820.0     ,351972
2014-12-01,9640.0     ,816016
2014-12-02,9814.0     ,569154
2014-12-03,9900.0     ,399438
2014-12-04,9835.0     ,390661
2014-12-05,9851.0     ,251072
2014-12-08,9596.0     ,323060
2014-12-09,9463.0     ,255282
2014-12-10,9528.0     ,248449
2014-12-11,9368.0     ,294431
2014-12-12,9470.0     ,332776
2014-12-15,9575.0     ,647229
2014-12-16,10805.0    ,789005
2014-12-17,9216.0     ,618678
2014-12-18,9193.0     ,435792
2014-12-19,8860.0     ,297031
2014-12-22,8799.0     ,265270
2014-12-23,8049.0     ,289189
2014-12-24,8168.0     ,143963
2014-12-25,8005.0     ,63199
2014-12-26,7990.0     ,86546
2014-12-29,8360.0     ,217699
2014-12-30,8080.0     ,155255
2015-01-05,8590.0     ,132143
2015-01-06,9101.0     ,267759
2015-01-08,9550.0     ,233721
2015-01-09,9740.0     ,166479
2015-01-12,9839.0     ,124626
2015-01-13,10025.0    ,188403
2015-01-14,9600.0     ,369929
2015-01-15,9290.0     ,268153
2015-01-16,9561.0     ,171825
2015-01-19,9417.0     ,200594
2015-01-20,9470.0     ,235269
2015-01-21,9675.0     ,157702
2015-01-22,10386.0    ,398201
2015-01-23,10400.0    ,265557
2015-01-26,10755.0    ,246195
2015-01-27,11179.0    ,369558
2015-01-28,11534.0    ,283878
2015-01-29,11450.0    ,253431
2015-01-30,11610.0    ,245536
2015-02-02,11280.0    ,162507
2015-02-03,10990.0    ,150645
2015-02-04,10750.0    ,145151
2015-02-05,11100.0    ,331036
2015-02-06,11394.0    ,262558
2015-02-09,11352.0    ,295663
2015-02-10,11345.0    ,184783
2015-02-11,11697.0    ,208227
2015-02-12,12037.0    ,396436
2015-02-13,12106.0    ,239534
2015-02-16,11900.0    ,142184
2015-02-17,11375.0    ,229229
2015-02-18,11140.0    ,224242
2015-02-19,11355.0    ,209931
2015-02-20,11330.0    ,119680
2015-02-24,11348.0    ,110812
2015-02-25,11061.0    ,154312
2015-02-26,11093.0    ,176454
2015-02-27,11182.0    ,149551
2015-03-02,11269.0    ,119146
2015-03-03,11480.0    ,205261
2015-03-04,11140.0    ,141874
2015-03-05,11180.0    ,219284
2015-03-06,10990.0    ,128945
2015-03-10,10425.0    ,223751
2015-03-11,10588.0    ,175233
2015-03-12,10730.0    ,213017
2015-03-13,10380.0    ,224814
2015-03-16,10298.0    ,173739
2015-03-17,10595.0    ,200705
2015-03-18,10692.0    ,148046
2015-03-19,10410.0    ,285067
2015-03-20,10501.0    ,166255
2015-03-23,10420.0    ,138655
2015-03-24,10330.0    ,144495
2015-03-25,10500.0    ,143884
2015-03-26,10310.0    ,151642
2015-03-27,9905.0     ,232803
2015-03-30,10530.0    ,276497
2015-03-31,10399.0    ,361265
2015-04-01,10539.0    ,234662
2015-04-02,10090.0    ,364940
2015-04-03,10237.0    ,136662
2015-04-06,10200.0    ,148006
2015-04-07,10125.0    ,182283
2015-04-08,9986.0     ,190501
2015-04-09,9740.0     ,463092
2015-04-10,9936.0     ,443117
2015-04-13,9839.0     ,371322
2015-04-14,9520.0     ,396720
2015-04-15,9632.0     ,509307
2015-04-16,9480.0     ,393509
2015-04-17,9460.0     ,353862
2015-04-20,9590.0     ,276138
2015-04-21,9700.0     ,241349
2015-04-22,9600.0     ,369069
2015-04-23,9530.0     ,400008
2015-04-24,9719.0     ,271073
2015-04-27,9665.0     ,244327
2015-04-28,9673.0     ,178911
2015-04-29,9552.0     ,104444
2015-04-30,9640.0     ,160761
2015-05-05,10170.0    ,502485
2015-05-06,10500.0    ,376904
2015-05-07,10201.0    ,232788
2015-05-08,10540.0    ,213072
2015-05-12,10680.0    ,279781
2015-05-13,10435.0    ,211361
2015-05-14,10245.0    ,211905
2015-05-15,10288.0    ,154760
2015-05-18,10248.0    ,136781
2015-05-19,10039.0    ,195075
2015-05-20,10180.0    ,221352
2015-05-21,10210.0    ,377967
2015-05-22,9534.0     ,347332
2015-05-25,9515.0     ,114308
2015-05-26,9250.0     ,243382
2015-05-27,9380.0     ,242869
2015-05-28,9397.0     ,139475
2015-05-29,9005.0     ,228910
2015-06-01,9303.0     ,195015
2015-06-02,9619.0     ,259105
2015-06-03,9704.0     ,338782
2015-06-04,9742.0     ,253811
2015-06-05,9986.0     ,324237
2015-06-08,9954.0     ,173376
2015-06-09,9701.0     ,213760
2015-06-10,9595.0     ,155098
2015-06-11,9655.0     ,149045
2015-06-15,9758.0     ,160054
2015-06-16,9695.0     ,112721
2015-06-17,9680.0     ,117303
2015-06-18,9579.0     ,134578
2015-06-19,9685.0     ,125880
2015-06-22,9670.0     ,126734
2015-06-23,9503.0     ,198467
2015-06-24,9450.0     ,204470
2015-06-25,9400.0     ,113282
2015-06-26,9575.0     ,135945
2015-06-29,9540.0     ,81297
2015-06-30,9500.0     ,180425
2015-07-01,9215.0     ,331069
2015-07-02,9250.0     ,179563
2015-07-03,9263.0     ,71100
2015-07-06,9277.0     ,163889
2015-07-07,9340.0     ,229635
2015-07-08,9100.0     ,341656
2015-07-09,9101.0     ,197824
2015-07-10,9147.0     ,151578
2015-07-13,9366.0     ,244149
2015-07-14,9450.0     ,210123
2015-07-15,9488.0     ,159726
2015-07-16,9600.0     ,115116
2015-07-17,9536.0     ,134981
2015-07-20,9393.0     ,148473
2015-07-21,9428.0     ,117927
2015-07-22,9320.0     ,168551
2015-07-23,9119.0     ,233729
2015-07-24,9025.0     ,237591
2015-07-27,9022.0     ,297298
2015-07-28,9231.0     ,305743
2015-07-29,9359.0     ,271246
2015-07-30,9365.0     ,200307
2015-07-31,9427.0     ,230481
2015-08-03,9514.0     ,236751
2015-08-04,9889.0     ,384431
2015-08-05,10090.0    ,292005
2015-08-06,10125.0    ,257521
2015-08-07,10112.0    ,142649
2015-08-10,10222.0    ,163907
2015-08-11,           ,0
2015-08-12,9850.0     ,390380
2015-08-13,9870.0     ,230268
2015-08-14,10061.0    ,268481
2015-08-17,10000.0    ,259344
2015-08-18,9810.0     ,210517
2015-08-19,9725.0     ,205965
2015-08-20,10047.0    ,321159
2015-08-21,10060.0    ,306897
2015-08-24,10215.0    ,440007
2015-08-25,10071.0    ,225649
2015-08-26,10290.0    ,199544
2015-08-27,10371.0    ,221430
2015-08-28,10430.0    ,159214
2015-08-31,10569.0    ,161662
2015-09-01,10329.0    ,209669
2015-09-02,10350.0    ,175476
2015-09-03,10600.0    ,210005
2015-09-04,10570.0    ,158831
2015-09-07,10716.0    ,108669
2015-09-08,10746.0    ,179182
2015-09-09,11099.0    ,288091
2015-09-10,10931.0    ,173363
2015-09-11,10870.0    ,190998
2015-09-14,10924.0    ,108177
2015-09-15,11009.0    ,130899
2015-09-16,11119.0    ,168699
2015-09-17,11206.0    ,101362
2015-09-18,11100.0    ,198955
2015-09-21,11080.0    ,124399
2015-09-22,10693.0    ,290896
2015-09-23,10200.0    ,491661
2015-09-24,9662.0     ,545136
2015-09-25,9565.0     ,274145
2015-09-28,9382.0     ,260933
2015-09-29,9325.0     ,246301
2015-09-30,9500.0     ,248002
2015-10-01,9394.0     ,237317
2015-10-02,9470.0     ,162207
2015-10-05,9450.0     ,276512
2015-10-06,9346.0     ,340485
2015-10-07,9210.0     ,551922
2015-10-08,9149.0     ,384739
2015-10-09,9560.0     ,603133
2015-10-12,9620.0     ,364708
2015-10-13,9715.0     ,230631
2015-10-14,9700.0     ,406961
2015-10-15,9783.0     ,248952
2015-10-16,9601.0     ,240822
2015-10-19,9761.0     ,183044
2015-10-20,           ,0
2015-10-21,9390.0     ,270598
2015-10-22,9545.0     ,288138
2015-10-23,9735.0     ,320133
2015-10-26,9700.0     ,226019
2015-10-27,9710.0     ,195339
2015-10-28,9670.0     ,237681
2015-10-29,9503.0     ,172612
2015-10-30,9487.0     ,118637
2015-11-02,9585.0     ,89803
2015-11-03,9546.0     ,216300
2015-11-05,9580.0     ,177461
2015-11-06,9513.0     ,271005
2015-11-09,9499.0     ,138208
2015-11-10,9474.0     ,171694
2015-11-11,9371.0     ,143117
2015-11-12,9475.0     ,178182
2015-11-13,9469.0     ,201289
2015-11-16,9335.0     ,215008
2015-11-17,9364.0     ,237973
2015-11-18,9640.0     ,346105
2015-11-19,9670.0     ,314360
2015-11-20,9650.0     ,135060
2015-11-23,9492.0     ,250504
2015-11-24,9344.0     ,358995
2015-11-25,9427.0     ,142363
2015-11-26,9390.0     ,246435
2015-11-27,9220.0     ,244912
2015-11-30,8920.0     ,479024
2015-12-01,9054.0     ,318415
2015-12-02,8939.0     ,315454
2015-12-03,9113.0     ,345356
2015-12-04,8851.0     ,364262
2015-12-07,8925.0     ,252046
2015-12-08,8970.0     ,240337
2015-12-09,8935.0     ,189847
2015-12-10,8925.0     ,204236
2015-12-11,8900.0     ,179232
2015-12-14,8780.0     ,209934
2015-12-15,8965.0     ,286441
2015-12-16,9108.0     ,232048
2015-12-17,9450.0     ,377720
2015-12-18,9229.0     ,289906
2015-12-21,9048.0     ,260833
2015-12-22,9220.0     ,148817
2015-12-23,9410.0     ,207861
2015-12-24,9344.0     ,173300
2015-12-25,9344.0     ,74062
2015-12-28,9350.0     ,132303
2015-12-29,9189.0     ,165960
2015-12-30,9150.0     ,100636
2016-01-04,8922.0     ,117655
2016-01-05,9085.0     ,137855
2016-01-06,8990.0     ,139221
2016-01-11,8600.0     ,351544
2016-01-12,8553.0     ,229716
2016-01-13,8614.0     ,285791
2016-01-14,8464.0     ,305353
2016-01-15,8050.0     ,452033
2016-01-18,8290.0     ,382879
2016-01-19,8540.0     ,364563
2016-01-20,8649.0     ,399239
2016-01-21,9130.0     ,579900
2016-01-22,9100.0     ,513792
2016-01-25,9050.0     ,288149
2016-01-26,8880.0     ,315883
2016-01-27,8991.0     ,189513
2016-01-28,8970.0     ,241141
2016-01-29,8850.0     ,386637
2016-02-01,8698.0     ,200585
2016-02-02,8924.0     ,288525
2016-02-03,8770.0     ,124768
2016-02-04,8999.0     ,276021
2016-02-05,9005.0     ,166548
2016-02-08,8870.0     ,155959
2016-02-09,8650.0     ,232888
2016-02-10,8510.0     ,220355
2016-02-11,8376.0     ,322844
2016-02-12,8350.0     ,164454
2016-02-15,8345.0     ,249334
2016-02-16,8486.0     ,221273
2016-02-17,8633.0     ,236409
2016-02-18,8880.0     ,305310
2016-02-19,8745.0     ,213865
2016-02-20,8720.0     ,38125
2016-02-22,8750.0     ,89465
2016-02-24,8750.0     ,202066
2016-02-25,8750.0     ,174842
2016-02-26,8935.0     ,276916
2016-02-29,9142.0     ,288073
2016-03-01,9105.0     ,182576
2016-03-02,9093.0     ,115691
2016-03-03,9190.0     ,237028
2016-03-04,9300.0     ,312266
2016-03-07,9494.0     ,217966
2016-03-09,9300.0     ,206262
2016-03-10,9281.0     ,167321
2016-03-11,9221.0     ,248826
2016-03-14,9150.0     ,160747
2016-03-15,9202.0     ,293831
2016-03-16,9119.0     ,249577
2016-03-17,9243.0     ,294714
2016-03-18,9490.0     ,366142
2016-03-21,9390.0     ,234918
2016-03-22,9440.0     ,183055
2016-03-23,9240.0     ,196922
2016-03-24,9020.0     ,297323
2016-03-25,9046.0     ,57492
2016-03-28,8995.0     ,131811
2016-03-29,8935.0     ,269849
2016-03-30,8950.0     ,209004
2016-03-31,8700.0     ,475477
2016-04-01,8460.0     ,463312
2016-04-04,8459.0     ,402596
2016-04-05,8700.0     ,435472
2016-04-06,8799.0     ,356608
2016-04-07,8688.0     ,282850
2016-04-08,8629.0     ,219081
2016-04-11,8783.0     ,256254
2016-04-12,8730.0     ,284795
2016-04-13,9121.0     ,664689
2016-04-14,9150.0     ,418710
2016-04-15,9120.0     ,207340
2016-04-18,9270.0     ,296338
2016-04-19,9241.0     ,266485
2016-04-20,9259.0     ,336016
2016-04-21,9368.0     ,355278
2016-04-22,9750.0     ,640550
2016-04-25,9631.0     ,253652
2016-04-26,9750.0     ,201917
2016-04-27,9700.0     ,192929
2016-04-28,9709.0     ,338967
2016-04-29,9409.0     ,247396
2016-05-04,9100.0     ,302247
2016-05-05,8809.0     ,315704
2016-05-06,8760.0     ,248576
2016-05-10,8815.0     ,206973
2016-05-11,8850.0     ,196444
2016-05-12,8911.0     ,240392
2016-05-13,8986.0     ,197165
2016-05-16,8930.0     ,150736
2016-05-17,8930.0     ,117256
2016-05-18,9095.0     ,204083
2016-05-19,9190.0     ,263775
2016-05-20,9120.0     ,176586
2016-05-23,9031.0     ,118604
2016-05-24,9085.0     ,88587
2016-05-25,9079.0     ,139208
2016-05-26,9152.0     ,164819
2016-05-27,9140.0     ,93228
2016-05-30,           ,0
2016-05-31,8990.0     ,209379
2016-06-01,9029.0     ,148344
2016-06-02,8925.0     ,85848
2016-06-03,8859.0     ,148400
2016-06-06,8968.0     ,130633
2016-06-07,8974.0     ,138837
2016-06-08,8873.0     ,173306
2016-06-09,8699.0     ,203212
2016-06-10,8696.0     ,117210
2016-06-14,8670.0     ,165917
2016-06-15,8553.0     ,227509
2016-06-16,8498.0     ,230085
2016-06-17,8448.0     ,317544
2016-06-20,8300.0     ,236568
2016-06-21,8413.0     ,219254
2016-06-22,8349.0     ,156594
2016-06-23,8407.0     ,122829
2016-06-24,8380.0     ,255505
2016-06-27,8285.0     ,142053
2016-06-28,8480.0     ,181207
2016-06-29,8485.0     ,172811
2016-06-30,8540.0     ,107868
2016-07-01,8496.0     ,125541
2016-07-04,8861.0     ,350901
2016-07-05,8809.0     ,247559
2016-07-06,8772.0     ,122039
2016-07-07,8720.0     ,153952
2016-07-08,8672.0     ,158932
2016-07-11,8855.0     ,135158
2016-07-12,9025.0     ,223930
2016-07-13,9300.0     ,417127
2016-07-14,9297.0     ,210343
2016-07-15,9290.0     ,120553
2016-07-18,9308.0     ,144390
2016-07-19,9310.0     ,116093
2016-07-20,9297.0     ,164828
2016-07-21,9390.0     ,141189
2016-07-22,9400.0     ,144405
2016-07-25,9306.0     ,117792
2016-07-26,9339.0     ,113113
2016-07-27,9445.0     ,114158
2016-07-28,9535.0     ,182633
2016-07-29,9444.0     ,148807
2016-08-01,9637.0     ,149355
2016-08-02,9581.0     ,194069
2016-08-03,9660.0     ,115788
2016-08-04,9734.0     ,125603
2016-08-05,9778.0     ,114885
2016-08-08,9830.0     ,73244
2016-08-09,9850.0     ,96258
2016-08-10,9927.0     ,145964
2016-08-11,9989.0     ,202058
2016-08-12,9860.0     ,145454
2016-08-15,9967.0     ,136529
2016-08-16,9975.0     ,121293
2016-08-17,9770.0     ,88392
2016-08-18,9601.0     ,146014
2016-08-19,9788.0     ,139985
2016-08-22,9890.0     ,128831
2016-08-23,9879.0     ,69367
2016-08-24,9853.0     ,78650
2016-08-25,9760.0     ,101494
2016-08-26,9597.0     ,146965
2016-08-29,9640.0     ,107959
2016-08-30,9628.0     ,90201
2016-08-31,9571.0     ,83316
2016-09-01,9631.0     ,114787
2016-09-02,9717.0     ,97744
2016-09-05,9710.0     ,103040
2016-09-06,9926.0     ,113354
2016-09-07,9871.0     ,77304
2016-09-08,9780.0     ,79606
2016-09-09,9720.0     ,90956
2016-09-12,9690.0     ,95812
2016-09-13,9750.0     ,87158
2016-09-14,9546.0     ,121448
2016-09-15,9520.0     ,199516
2016-09-16,9470.0     ,120670
2016-09-19,9505.0     ,126637
2016-09-20,9562.0     ,91289
2016-09-21,9420.0     ,74578
2016-09-22,9715.0     ,230999
2016-09-23,9730.0     ,148558
2016-09-26,9667.0     ,81463
